#doc name topic proportion ...
14	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-17B.txt	2	0.6543922644298269	5	0.27575426284909316	3	0.04082571477020579	1	0.008798655977693469	4	0.0038671799162482024	0	0.0036112540374777565	6	0.0035329410884814925	9	0.0034663667053837976	7	0.0034471895715335404	8	0.0023041706540558988	
15	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-18.txt	2	0.43603154741413913	1	0.17149090630955785	5	0.16972473925665477	4	0.1534988756389208	0	0.013175323694609956	6	0.012889606200964477	9	0.01264671577066572	7	0.01257674978561182	3	0.00955898410511876	8	0.00840655182375676	
16	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-19.txt	1	0.5652747566878039	2	0.3228769528892097	4	0.04374412494409871	0	0.043478032837760416	5	0.008644845409531319	6	0.0036732812653401128	9	0.0036040623262013774	7	0.0035841234127774496	3	0.0027241202470863163	8	0.002395699980190696	
17	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-19A.txt	1	0.9155345541260034	5	0.019475925323951034	2	0.011467978439527418	4	0.009058432134693524	0	0.008458954671901204	6	0.008275515434753272	9	0.008119572462287533	7	0.008074652192405437	3	0.006137155726026165	8	0.005397259488450998	
18	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-2.txt	2	0.8443046701275908	0	0.045086450044869934	7	0.0376568162501548	4	0.030340274538696074	1	0.016499438224801186	5	0.016405702072127312	6	0.008081958317214553	9	6.712017860108939E-4	3	5.073259587827142E-4	8	4.4616267975172946E-4	
19	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-20.txt	1	0.3918899899595538	5	0.26244312277878906	3	0.1673968415989446	6	0.11246091548523943	9	0.03859276235715786	4	0.0203274175318784	2	0.0023654211356740904	0	0.0017447704730293116	7	0.001665503040474851	8	0.0011132556392585635	
20	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-20A.txt	7	0.5356058944890273	1	0.3986032327707827	0	0.03884846224063543	5	0.007724336372841456	2	0.0045483088228145205	4	0.0035926599458091543	6	0.0032821477703072082	9	0.003220299311028881	3	0.0024340540647913656	8	0.002140604211961936	
21	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-21.txt	1	0.37857973631326647	2	0.36943785698135206	6	0.09776798507020942	9	0.09761204209774368	5	0.019475925323951034	4	0.009058432134693524	0	0.008458954671901204	7	0.008074652192405437	3	0.006137155726026165	8	0.005397259488450998	
22	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-22.txt	2	0.5483965554272896	1	0.4322626093934302	5	0.005160188084506599	4	0.002400050975153078	0	0.002241218138767791	6	0.0021926155204060513	9	0.0021512980962017873	7	0.002139396374586879	3	0.00162605254042826	8	0.0014300154492297565	
23	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-22A.txt	1	0.5701140312006694	9	0.3368963550108679	5	0.023721763772099124	2	0.01396804880697741	4	0.011033210677827697	0	0.01030304445863561	6	0.010079614650922906	7	0.009834962327286527	3	0.007475083003442316	8	0.00657388609127104	
24	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-22B.txt	4	0.5715499417868292	1	0.3690031865465197	5	0.015353781775855523	2	0.009040743145291536	0	0.006668589138843383	6	0.006523975418598979	9	0.0064010382883270345	7	0.006365625541070602	3	0.004838206563976082	8	0.004254911794688014	
25	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-23.txt	4	0.6355057195828866	2	0.1904529177104397	8	0.09488972912390714	1	0.02060985777144183	5	0.019475925323951034	0	0.008458954671901204	6	0.008275515434753272	9	0.008119572462287533	7	0.008074652192405437	3	0.006137155726026165	
26	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-24.txt	5	0.441107897917176	2	0.2207659763494012	0	0.18749312375004412	1	0.10123812172641347	9	0.044867215725900834	4	0.0011101839389552953	6	0.0010142311810288312	7	9.896137701717153E-4	3	7.521579470476752E-4	8	6.614776938608811E-4	
27	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-25.txt	1	0.5876777930926615	5	0.2204510400187733	2	0.0932403355146936	7	0.046920197837091504	0	0.024026870636505233	9	0.023983368059412983	4	0.0011611249237931639	6	0.001060769356732852	3	7.866708464256773E-4	8	6.918297139101573E-4	
28	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-26.txt	5	0.5941666820807505	2	0.3076444118620939	1	0.06569099395792248	7	0.022170748937306636	4	0.002058400625758445	0	0.0019221778483294737	6	0.0018804938753284738	9	0.001845058039707791	3	0.0013945818657123145	8	0.0012264509070900177	
29	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-27.txt	2	0.8818547466252679	1	0.10220589341793915	5	0.004252665128536914	4	0.0019779536950193227	0	0.0018470548104243239	6	0.0018069999409355264	9	0.0017729490175511628	7	0.0017631404532793985	3	0.001340078466637775	8	0.0011785184444085852	
30	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-28.txt	2	0.6083170859290741	1	0.12986949504530076	3	0.09971470506667796	8	0.08798239623649018	7	0.07063116112013718	5	0.0012713744876037324	4	5.913279765750717E-4	0	5.521945161920478E-4	6	5.402197338771575E-4	9	5.300398880718228E-4	
31	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-29.txt	2	0.6147121464695818	1	0.0989526149384781	6	0.07324960346253322	0	0.06125127786803637	7	0.049176678352084016	5	0.03868542570339888	8	0.03679401096205546	9	0.025136773313539543	4	0.001216965604071375	3	8.245033262211683E-4	
32	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-3.txt	4	0.9802907370198551	2	0.010726446492712684	1	0.0021896746777866896	5	0.002069201106638043	0	8.98713569545982E-4	6	8.792242427903207E-4	9	8.626562304452685E-4	7	8.578837192241351E-4	3	6.520362554628612E-4	8	5.734266855388546E-4	
33	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-30.txt	2	0.7388518865712055	8	0.10204630854888692	1	0.0675749384171942	7	0.05121436144145665	4	0.02260281638207409	5	0.010241538572596645	3	0.006584174764354637	0	3.008567717671559E-4	6	2.9433245063713705E-4	9	2.887860798270814E-4	
34	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-31.txt	2	0.8590400730024745	7	0.06373639218637195	1	0.03475383783807256	8	0.032104990364805935	5	0.003391186345961584	4	0.0015772719837457495	0	0.001472889791232773	6	0.001440948991194653	9	0.0014137958947343717	3	0.00106861360140591	
35	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-4.txt	4	0.9858761972742504	2	0.011493435460008729	1	6.411851564740501E-4	5	6.059078313300191E-4	0	2.6316320253433925E-4	6	2.5745629677698096E-4	9	2.5260481646545625E-4	7	2.5120731966598203E-4	3	1.909306312608488E-4	8	1.6791201123322476E-4	
36	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-41.txt	2	0.8680387425045054	7	0.07037188912524898	5	0.024909217899687856	3	0.023755356218188157	1	0.009524330989157977	4	7.835938433417781E-4	0	7.31736431144904E-4	6	7.158681379657892E-4	9	7.02378391471077E-4	8	4.66886459288055E-4	
37	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-43.txt	2	0.8453735313193053	7	0.13062992922263159	1	0.009988275719060125	5	0.009885407503654743	4	8.217638979541209E-4	0	7.673804318934646E-4	6	7.507391698831139E-4	9	7.365923172041394E-4	3	5.567512055927484E-4	8	4.896292128206595E-4	
38	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-45.txt	7	0.5007582201330556	2	0.2702709542257217	1	0.0551725555160666	5	0.052137020210367174	4	0.02424940799603279	0	0.022644607809474974	6	0.02215354127191773	9	0.021736082189903666	3	0.01642915583212375	8	0.014448454815336053	
39	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-47.txt	2	0.6668050288325993	5	0.23192233388513142	1	0.0485269813738302	7	0.03544890397073339	6	0.012532063223090965	4	0.0011611249237931639	0	0.0010842829037890033	9	0.0010407803266967522	3	7.866708464256773E-4	8	6.918297139101573E-4	
40	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-49.txt	2	0.672926755738723	7	0.2735018869494497	1	0.040422881854992	5	0.003944356466464702	4	0.001834556498456612	0	0.0017131474887415834	6	0.00167599650724968	9	0.0016444141992661646	3	0.0012429257902258858	8	0.0010930785064306706	
41	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-5.txt	2	0.7906828950906647	1	0.07320550425330535	7	0.06213861598752533	5	0.040636512560162215	0	0.02959591943780398	8	0.003193416430239762	4	1.5688795450853222E-4	6	1.4332819076820895E-4	9	1.406273288964919E-4	3	1.0629276612548658E-4	
42	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-51.txt	2	0.961949435826802	1	0.017444646359071246	9	0.0166909341231569	5	0.0011752528352300632	4	5.466209113025065E-4	0	5.104461172383305E-4	6	4.993766825406414E-4	7	4.8725581582256605E-4	3	3.7033976806178477E-4	8	3.256915607739441E-4	
43	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-53.txt	2	0.8262796462915791	7	0.06998639459174101	3	0.049028058020005295	5	0.04312581356210629	6	0.0075774459777555765	1	0.0015973540189068755	4	7.020680654767869E-4	0	6.556059430762004E-4	9	6.293023391171727E-4	8	4.1831119023570706E-4	
44	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-55.txt	2	0.8698239306424381	7	0.04505033658753636	1	0.041557158522908345	0	0.03288128445021295	5	0.009008365193201761	4	4.11172575075366E-4	6	3.756350923413484E-4	9	3.68556662807382E-4	3	2.785725041582023E-4	8	2.4498776932012996E-4	
45	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-6.txt	2	0.533076417538694	0	0.2790649946924059	4	0.07449384297927866	5	0.05089151601370073	9	0.04985285662860164	3	0.00874634744844168	1	0.0018849909350852868	6	7.568839994268916E-4	7	7.385129172381462E-4	8	4.93636847127133E-4	
46	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-61.txt	2	0.9883373595524984	1	0.008539502606813573	5	8.332617760506765E-4	4	3.875577218149855E-4	0	3.6190956148165435E-4	6	3.5406126149072694E-4	9	3.4738936703446584E-4	7	3.4546748947332116E-4	3	2.6257326391980154E-4	8	2.309173994224723E-4	
47	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-63.txt	2	0.8179962520532089	8	0.06557002985909643	7	0.052999981459416486	1	0.04185725639267026	9	0.0141333526033542	5	0.002819940183244645	4	0.001311580135419966	0	0.001224781148560087	6	0.0011982207840375834	3	8.886053809914812E-4	
48	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-65.txt	2	0.8793676213698743	7	0.07877416057595765	1	0.019439230544571556	3	0.01846603585877005	5	0.0013096287733181016	4	6.09120396973123E-4	0	5.688094530169421E-4	6	5.564743624305649E-4	9	5.459882160554434E-4	8	3.629304490322216E-4	
49	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-7.txt	0	0.5017869972415674	4	0.26382060271207897	1	0.0551725555160666	5	0.052137020210367174	2	0.03069975950967552	6	0.02215354127191773	9	0.021736082189903666	7	0.021615830700963224	3	0.01642915583212375	8	0.014448454815336053	
50	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-8.txt	5	0.44850439972554784	4	0.4322785361078139	1	0.0321010760751113	2	0.0178620567107995	0	0.013175323694609956	6	0.012889606200964477	9	0.01264671577066572	7	0.01257674978561182	3	0.00955898410511876	8	0.00840655182375676	
51	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-8A.txt	5	0.5312794096424596	4	0.26382060271207897	1	0.0551725555160666	2	0.03069975950967552	0	0.022644607809474974	6	0.02215354127191773	9	0.021736082189903666	7	0.021615830700963224	3	0.01642915583212375	8	0.014448454815336053	
52	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-9.txt	2	0.898583955613719	4	0.05458576639525252	1	0.011415470194023725	5	0.01078740316901475	0	0.00468527953955553	6	0.004583675483511131	9	0.004497301168176611	7	0.004472420549997037	3	0.0033992722823934624	8	0.0029894556043563525	
53	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-9A.txt	2	0.8790035417039609	1	0.04887149564553492	8	0.04211902775267292	5	0.008644845409531319	4	0.0040207971716164905	0	0.0037547050652781853	6	0.0036732812653401128	9	0.0036040623262013774	7	0.0035841234127774496	3	0.0027241202470863163	
54	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-9B.txt	2	0.41130525710430016	5	0.23532994003885047	4	0.2128321502118428	1	0.04450938820718983	0	0.018268097795433418	6	0.017871939398359876	9	0.01753516238725025	7	0.017438151832751207	3	0.013253902560947495	8	0.011656010463074549	
55	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-9C.txt	2	0.9262049725531843	1	0.016247713697330125	5	0.015353781775855523	4	0.00714118522812586	0	0.006668589138843383	6	0.006523975418598979	9	0.0064010382883270345	7	0.006365625541070602	3	0.004838206563976082	8	0.004254911794688014	
56	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title02-9D.txt	2	0.4829295489202785	5	0.19969383607084903	0	0.14409697491384088	3	0.09022975230930849	7	0.0728133674268021	1	0.004099701048711213	4	0.001801898107891909	6	0.0016461607684403897	9	0.001615140682089148	8	0.0010736197517883755	
57	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title03-1.txt	0	0.5213164620227083	2	0.3836313297346273	6	0.06469369023128597	5	0.023548150046349938	1	0.002445439428204552	4	0.0010748180480211517	9	9.634187125228649E-4	7	9.580887485651572E-4	3	7.281972906310734E-4	8	6.404057370836405E-4	
58	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title03-2.txt	2	0.7718202068449309	1	0.09148014351668282	7	0.08903025994998585	4	0.03675124133610749	5	0.0038063794882758307	0	0.0016532201176487067	6	0.0016173687094095215	9	0.0015868911776947953	3	0.001199447178161674	8	0.0010548416811024344	
59	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title03-3.txt	4	0.826225649611383	1	0.0373003680445192	5	0.03524814147905318	2	0.02075510764143708	0	0.015309281899607535	6	0.01497728780555295	9	0.014695057315103451	7	0.014613759199519993	3	0.011107217229053671	8	0.009768129774769993	
60	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title03-4.txt	2	0.5410715986602926	1	0.39701287977281524	5	0.016519231650232107	4	0.0076832466921038746	0	0.007174777548161257	6	0.007019186725040674	9	0.006886917883199339	7	0.006848817082768526	3	0.005205457272271349	8	0.004577886713114995	
61	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title03-5.txt	5	0.6839414175417292	3	0.2807874146544619	1	0.009148167873052697	2	0.005090330709351922	4	0.0040207971716164905	0	0.0037547050652781853	6	0.0036732812653401128	9	0.0036040623262013774	7	0.0035841234127774496	8	0.002395699980190696	
62	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title04-1.txt	6	0.5122749270794464	7	0.17220104253442386	9	0.147926135252848	0	0.09944404306936407	2	0.051686457054639826	1	0.005593248669602666	5	0.005285514078530644	4	0.002458341248539149	3	0.0016655446379307448	8	0.0014647463746746176	
63	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title04-2.txt	2	0.5066539563818103	9	0.338627623142019	1	0.0373003680445192	5	0.03524814147905318	4	0.01639423504409417	0	0.015309281899607535	6	0.01497728780555295	7	0.014613759199519993	3	0.011107217229053671	8	0.009768129774769993	
64	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title04-3.txt	2	0.9206034597322353	1	0.017481018700872486	5	0.016519231650232107	4	0.0076832466921038746	0	0.007174777548161257	6	0.007019186725040674	9	0.006886917883199339	7	0.006848817082768526	3	0.005205457272271349	8	0.004577886713114995	
65	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title04-4.txt	7	0.4407921562972627	5	0.20493171844214728	0	0.2038899929165616	1	0.07810759888533306	8	0.06820706040214007	2	0.0010843712164286293	4	8.565330955783158E-4	6	7.825032795341653E-4	9	7.67757867198603E-4	3	5.803075978155713E-4	
66	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title04-5.txt	2	0.6528032850202069	1	0.2256955645068672	9	0.09021825662947494	5	0.009390922820066486	4	0.0043678046425400675	0	0.0040787479486058004	6	0.003990297018055681	7	0.003893444561758926	3	0.0029592204118263086	8	0.00260245644059763	
67	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-1.txt	2	0.5855159936086266	6	0.17187861313839356	1	0.101058364766613	3	0.0877744711658998	5	0.017876144963597292	4	0.00831435956388434	0	0.007764124037251555	9	0.007452619167716083	7	0.0074113887130465555	8	0.004953920874971187	
68	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-101.txt	2	0.48019698029378916	1	0.44145344541488946	5	0.052542499001670934	4	0.0043678046425400675	0	0.0040787479486058004	6	0.003990297018055681	9	0.003915104266266036	7	0.003893444561758926	3	0.0029592204118263086	8	0.00260245644059763	
69	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-102.txt	6	0.7393972019043771	5	0.15520744414635076	2	0.04151539888667285	7	0.04012004758437616	1	0.008474867957633529	4	0.0037248688028836117	0	0.0034783609231552087	9	0.003338805403386837	3	0.002523626557267	8	0.002219377833896955	
70	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-11.txt	2	0.898583955613719	0	0.054253725428042306	1	0.011415470194023725	5	0.01078740316901475	4	0.005017320506765753	6	0.004583675483511131	9	0.004497301168176611	7	0.004472420549997037	3	0.0033992722823934624	8	0.0029894556043563525	
71	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-12.txt	2	0.4551803448906743	5	0.26197415958505504	0	0.1437596018195558	1	0.1325612331833039	4	0.001311580135419966	6	0.0011982207840375834	9	0.0011756416332636811	7	0.0011691375790544088	3	8.886053809914812E-4	8	7.814750086438396E-4	
72	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-13.txt	2	0.5803730231894133	5	0.21996448436352406	9	0.10903909123895823	1	0.06416444805383145	4	0.005278991932728989	0	0.004929633827167538	6	0.004822730751817329	7	0.004705673470803445	3	0.0035765566364967605	8	0.0031453665352587845	
73	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-14.txt	2	0.8932947417964386	5	0.06350362506001145	1	0.01201082828599392	4	0.005278991932728989	0	0.004929633827167538	6	0.004822730751817329	9	0.004731851703283146	7	0.004705673470803445	3	0.0035765566364967605	8	0.0031453665352587845	
74	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-15.txt	5	0.47455865041126544	0	0.4124325526304142	1	0.03600083789238578	2	0.03301166115460699	7	0.03190212431723254	4	0.0029618914924031707	6	0.002705896384383095	9	0.002654906747702225	3	0.0020067037056943527	8	0.0017647752639122867	
75	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-21.txt	7	0.35213276265199006	6	0.24459141285811234	2	0.19175016788488847	5	0.16725683506616798	0	0.02944309857416953	1	0.006195091886158476	4	0.002722863012510307	9	0.0024406523343355555	3	0.0018447601174171467	8	0.0016223556142500961	
76	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-23.txt	5	0.40490408938418576	2	0.3356566189636858	1	0.239619118380516	4	0.003354531416677619	0	0.003132532073675966	6	0.0030646005955885683	9	0.0030068515731785086	7	0.0029902166352196533	3	0.002272720199906233	8	0.001998720777365829	
77	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-29.txt	2	0.6670000983900438	0	0.22376550969947795	3	0.0848279642532056	1	0.0063663494346697285	5	0.006016079662015608	4	0.00279813402592277	6	0.002556292410840658	9	0.002508121896244791	7	0.002494246102537696	8	0.0016672041250414711	
78	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-3.txt	2	0.37888570776494923	1	0.3233743568792261	5	0.1989366663615984	4	0.06808529554792914	0	0.005843989436100467	6	0.005717257823786731	9	0.005609522397948463	7	0.005578488589063097	3	0.004239941531988302	8	0.003728773667410075	
79	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-31.txt	2	0.6202015232184142	6	0.1606449940627688	5	0.10199865946454872	1	0.09214252842990735	3	0.020649817026912765	4	0.0010104410612640352	0	9.435711399905966E-4	9	9.057140677117443E-4	7	9.007033457129458E-4	8	6.020481827689184E-4	
80	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-33.txt	6	0.5503476353162462	5	0.21287970804402018	2	0.1370657485986434	7	0.0650320269717004	1	0.02958685367019649	9	0.003921030094575766	4	3.638729837681218E-4	0	3.397922543610383E-4	3	2.4652667621429485E-4	8	2.1680539027407717E-4	
81	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-34.txt	2	0.5469503250963417	1	0.3260691130419751	6	0.09436546806540151	5	0.009814430986457717	4	0.004564782188917575	0	0.004262689729193643	9	0.004091666108036669	7	0.00406902960264256	3	0.003092674177188123	8	0.002719821003845392	
82	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title05-35.txt	6	0.3566708792138344	7	0.24193219356517942	2	0.20795327417827475	5	0.17456586455334083	4	0.012632418790151277	1	0.002641805908397744	0	0.0010842829037890033	9	0.0010407803266967522	3	7.866708464256773E-4	8	6.918297139101573E-4	
