#doc name topic proportion ...
398	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-363.txt	20	0.7621635795918368	35	0.028302055897206763	27	0.02112568629075684	36	0.019344592606462093	19	0.01232692650463758	18	0.011153058258443793	24	0.009642045032710288	31	0.008443229955636542	33	0.0071263309526265455	13	0.006677023056937509	29	0.006434239121948341	16	0.006180061327805982	44	0.004901091035763175	11	0.004807171568821797	28	0.0046958891842776	0	0.0041752053828692775	41	0.004024139362779287	1	0.004005934814748744	12	0.0038580293375204836	45	0.0036617968567353473	21	0.003582985241346439	7	0.003516592126488303	22	0.0033168299050554996	37	0.003126278590880212	46	0.003030178908947857	25	0.003009002132323669	43	0.0029963048161745108	23	0.002978724148210659	14	0.0029027426463887913	10	0.002819574662135597	39	0.0027907450686673993	6	0.002766003778493517	4	0.002746953384853909	38	0.00249608625988158	42	0.002455761755900007	17	0.0023999167290511807	34	0.0023940815846700127	9	0.0019908998530879267	48	0.001859452711955038	26	0.001829277620354014	2	0.00168359163525733	32	0.0016097487010409985	5	0.0014389713766403672	49	0.0014114655487314754	30	0.001281864045292726	15	0.0010992028545367407	3	0.0010655288477838998	47	0.0010018876840321121	40	7.216254685986747E-4	8	6.29635772694764E-4	
399	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-365.txt	20	0.6972782881386158	35	0.036023275138835506	27	0.026889085814566796	36	0.024622083443063315	19	0.0156898942856158	18	0.014195777428417647	24	0.01227253745720448	31	0.010746667904870156	33	0.009070499385954568	13	0.008498613654146132	29	0.008189594672586311	16	0.007866073418659447	44	0.006238181123767827	11	0.006118639037821486	28	0.005976997173672073	0	0.005314263133905089	41	0.005121984070306475	1	0.005098813052453063	12	0.004910556774531564	45	0.004660789172058668	21	0.0045604765829095895	7	0.004475970444820343	22	0.004221710136270495	37	0.003979173606644019	46	0.003856856510826769	25	0.003829902396480536	43	0.0038137410647798567	23	0.0037913641306982285	14	0.0036946537519352077	10	0.003588796312094915	39	0.003552101579337068	6	0.0035206104994501297	4	0.003496362876801259	38	0.0031770554915360513	42	0.003125729866746064	17	0.0030546494910087853	34	0.0030472224329787575	9	0.0025340467647345633	48	0.002366738900300916	26	0.002328331597628938	2	0.002142900322103541	32	0.0020489119438035614	5	0.0018315440406836588	49	0.0017965342162990896	30	0.0016315755068068375	15	0.0013990816429091417	3	0.001356220869307026	47	0.0012752174552683804	40	9.184955643129352E-4	8	8.014097194711322E-4	
400	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-367.txt	28	0.8176051979712053	20	0.07802447796588212	24	0.03944760679156726	27	0.028049225850730997	35	0.016137752011703598	36	0.0023043759223074227	19	0.001468414104717357	18	0.0013285800033992147	31	0.0010057785248873208	33	8.489062445357996E-4	13	7.953835719423969E-4	29	7.664625465430199E-4	16	7.361842563395237E-4	44	5.838301382514845E-4	11	5.726422180580469E-4	0	4.973608362141633E-4	41	4.79365476660409E-4	1	4.771969056798002E-4	12	4.5957803784236963E-4	45	4.3620233729932146E-4	21	4.2681410190998135E-4	7	4.1890518915081726E-4	22	3.951090171341152E-4	37	3.724100712693732E-4	46	3.6096243845066276E-4	25	3.58439808217108E-4	43	3.5692727237790543E-4	23	3.548330195405286E-4	14	3.457819143091587E-4	10	3.358747374396968E-4	39	3.324404846544594E-4	6	3.2949324071278704E-4	4	3.272239105021872E-4	38	2.9733999543376594E-4	42	2.925364403553775E-4	17	2.8588404204081915E-4	34	2.8518894514792E-4	9	2.3716093579808175E-4	48	2.2150262583803696E-4	26	2.1790809397306544E-4	2	2.0055361755145858E-4	32	1.9175726380535785E-4	5	1.714138447202003E-4	49	1.6813728217655654E-4	30	1.5269882916311173E-4	15	1.309397743987593E-4	3	1.2692844306976857E-4	47	1.1934734956210515E-4	40	8.596181830198398E-5	8	7.50037772279868E-5	
401	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-369.txt	28	0.9432901526477282	35	0.006547967343171448	27	0.0048876415351724635	36	0.004475567468106476	19	0.0028519593236337164	20	0.002770423645094666	18	0.0025803730131133745	24	0.0022307847961605697	31	0.0019534267835945927	33	0.0016487488585250035	13	0.0015447969251853745	29	0.0014886264023254916	16	0.0014298197947260846	44	0.0011339170611720435	11	0.0011121878410527053	0	9.65976061857749E-4	41	9.310254077496224E-4	1	9.268136011432705E-4	12	8.925941706437915E-4	45	8.471937982992015E-4	21	8.289599326852164E-4	7	8.135992129734936E-4	22	7.673821993723554E-4	37	7.232962224754852E-4	46	7.010625875315189E-4	25	6.961631257301412E-4	43	6.932254730100496E-4	23	6.89158007377286E-4	14	6.71578917207239E-4	10	6.523371615247106E-4	39	6.4566714302032E-4	6	6.399429948992467E-4	4	6.355354933424772E-4	38	5.774948425939836E-4	42	5.681653600941986E-4	17	5.55245047399857E-4	34	5.538950276348847E-4	9	4.6061484963822656E-4	48	4.3020322192405936E-4	26	4.232219087961953E-4	2	3.8951598028571567E-4	32	3.7243166939577015E-4	5	3.3292060535183637E-4	49	3.265568534198754E-4	30	2.9657223268330876E-4	15	2.543117157696578E-4	3	2.465208931759854E-4	47	2.3179686523110173E-4	40	1.6695536252019278E-4	8	1.4567261447973937E-4	
402	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-37.txt	28	0.31559418449820215	21	0.19436830597728338	36	0.14953683344859595	16	0.14656477741275778	35	0.05477939042928549	44	0.04949633268961106	13	0.025702346012459288	39	0.024824970608238878	27	0.004769385413171885	19	0.002782956380744122	20	0.002703393451859343	18	0.0025179410807284297	24	0.0021768111245822814	31	0.0019061637684209957	33	0.0016088575029992412	29	0.0014526091976716986	11	0.0010852785392815704	0	9.426043431671193E-4	41	9.08499317525497E-4	1	9.043894152655052E-4	12	8.709979213319171E-4	45	8.26696007606319E-4	7	7.939142407641776E-4	22	7.48815444356258E-4	37	7.057961243786634E-4	46	6.841004305720595E-4	25	6.793195108831406E-4	43	6.764529344512676E-4	23	6.724838808457854E-4	14	6.55330115449834E-4	10	6.365539126093305E-4	6	6.244596219199411E-4	4	6.201587595342452E-4	38	5.63522397996921E-4	42	5.544186416296189E-4	17	5.418109349362028E-4	34	5.404935787986429E-4	9	4.4947030774371256E-4	48	4.1979448709136087E-4	26	4.129820863133555E-4	2	3.800916702264844E-4	32	3.6342071296289596E-4	5	3.2486561616335366E-4	49	3.1865583473422764E-4	30	2.8939668965753657E-4	15	2.4815866279516793E-4	3	2.4055633857243626E-4	47	2.2618855738428795E-4	40	1.6291588998998356E-4	8	1.4214807644926137E-4	
403	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-371.txt	28	0.8508142581850126	35	0.01722563912759699	27	0.012857845016245456	36	0.011773807970684698	19	0.007502606464085672	20	0.007288111781853923	18	0.006788148445003213	24	0.005868491984778342	31	0.005138850436001924	33	0.004337338804630251	13	0.004063874018311206	29	0.0039161070693202625	16	0.0037614054118842374	44	0.0029829785447455484	11	0.0029258158124527284	0	0.002541178685750695	41	0.0024492345260767926	1	0.0024381545898349137	12	0.0023481340491016706	45	0.0022286999729555813	21	0.002180732417146807	7	0.00214032320301561	22	0.002018740801008263	37	0.0019027644851817931	46	0.0018442747964024359	25	0.0018313858559898069	43	0.0018236578171975436	23	0.0018129575965822168	14	0.0017667125486779227	10	0.0017160935516369131	39	0.0016985468343566497	6	0.0016834884040562376	4	0.0016718936560539575	38	0.0015192069897762047	42	0.001494664060594354	17	0.0014606747884699997	34	0.0014571233117952136	9	0.0012117325516222705	48	0.0011317291403600905	26	0.0011133635049995609	2	0.0010246938262193834	32	9.797503867196773E-4	5	8.758092252723858E-4	49	8.590681988541913E-4	30	7.801881084205401E-4	15	6.690140026945215E-4	3	6.485188029672835E-4	47	6.097845242834232E-4	40	4.39206959116728E-4	8	3.8321875420139036E-4	
404	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-373.txt	9	0.4843479769784287	22	0.170113292779096	23	0.12164711054851704	19	0.07536773238134686	36	0.05275713211445894	20	0.051093244118927836	35	0.006389539762216994	27	0.004769385413171885	18	0.0025179410807284297	24	0.0021768111245822814	31	0.0019061637684209957	33	0.0016088575029992412	13	0.001507420678925041	29	0.0014526091976716986	16	0.0013952254115522777	44	0.0011064820225425652	11	0.0010852785392815704	28	0.0010601551622568775	0	9.426043431671193E-4	41	9.08499317525497E-4	1	9.043894152655052E-4	12	8.709979213319171E-4	45	8.26696007606319E-4	21	8.08903309009406E-4	7	7.939142407641776E-4	37	7.057961243786634E-4	46	6.841004305720595E-4	25	6.793195108831406E-4	43	6.764529344512676E-4	14	6.55330115449834E-4	10	6.365539126093305E-4	39	6.30045274704627E-4	6	6.244596219199411E-4	4	6.201587595342452E-4	38	5.63522397996921E-4	42	5.544186416296189E-4	17	5.418109349362028E-4	34	5.404935787986429E-4	48	4.1979448709136087E-4	26	4.129820863133555E-4	2	3.800916702264844E-4	32	3.6342071296289596E-4	5	3.2486561616335366E-4	49	3.1865583473422764E-4	30	2.8939668965753657E-4	15	2.4815866279516793E-4	3	2.4055633857243626E-4	47	2.2618855738428795E-4	40	1.6291588998998356E-4	8	1.4214807644926137E-4	
405	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-375.txt	35	0.2717670269993939	19	0.25387434079884963	18	0.1325256858673449	3	0.12122731113445195	27	0.02366148444140154	36	0.021666599166689414	20	0.013411854266064817	24	0.010799417135366071	31	0.00945670362992559	33	0.007981732126431683	13	0.007478492059485478	29	0.007206565826117054	16	0.006921878084442096	44	0.005489388022359407	11	0.005384195037137883	28	0.005259554995898293	0	0.004676371496136522	41	0.004507172435107783	1	0.004486782724493936	12	0.00432112357855813	45	0.0041013365511882	21	0.004013064871600574	7	0.003938702333380014	22	0.0037149618768874764	37	0.0035015379486139655	46	0.0033939030487309288	25	0.003370184341385005	43	0.0033559629170783153	23	0.003336271973277917	14	0.0032511701167773285	10	0.003158019156456068	39	0.0031257290349465884	6	0.0030980179516495853	4	0.0030766808652940344	38	0.0027957011852639923	42	0.0027505363745006757	17	0.002687988052248475	34	0.002681452492830993	9	0.0022298752925645634	48	0.0020826500407087984	26	0.002048852915701414	2	0.0018856796761554078	32	0.001802973087833511	5	0.0016116966981042115	49	0.0015808892388739348	30	0.0014357311637708343	15	0.0012311444410657995	47	0.001122148152797755	40	8.08244975465596E-4	8	7.052133991919305E-4	
406	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-38.txt	28	0.47350230882564914	35	0.4314590756461003	22	0.024354485812129418	6	0.024233067692042736	27	0.004656716505033171	36	0.004264111585954419	19	0.0027172136005632307	20	0.0026395302153825544	18	0.002458458852360013	24	0.002125387531942117	31	0.0018611337756826356	33	0.001570850883170807	13	0.001471810337699283	29	0.001418293687794488	16	0.0013622654995072499	44	0.0010803431994961643	11	0.0010596406137514732	0	9.203368615209213E-4	41	8.870375111745839E-4	1	8.830246986148522E-4	12	8.504220239602068E-4	45	8.071666702870073E-4	21	7.897942950127218E-4	7	7.75159318921284E-4	37	6.891228485132528E-4	46	6.679396798898205E-4	25	6.632717015873877E-4	43	6.604728433222584E-4	23	6.565975520985789E-4	14	6.398490162762937E-4	10	6.215163704331317E-4	39	6.151614884241392E-4	4	6.055085259598287E-4	38	5.502101055747832E-4	42	5.413214105206289E-4	17	5.290115402200019E-4	34	5.27725304460602E-4	9	4.388523088974887E-4	48	4.098775308368694E-4	26	4.032260618542567E-4	2	3.7111262790401507E-4	32	3.5483549466381725E-4	5	3.17191198792124E-4	49	3.111281132646266E-4	30	2.8256016750258066E-4	15	2.4229632139053395E-4	3	2.348735896090267E-4	47	2.2084522368691535E-4	40	1.5906726928658545E-4	8	1.3879006127956564E-4	
407	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-39.txt	28	0.5221588092711082	16	0.28004650424666583	21	0.08416426161925042	27	0.06705541409315949	35	0.021094430750234133	18	0.010286582349676375	36	0.0016817513911127624	19	0.0010716599836997273	20	0.001041021915614389	24	8.382457556389999E-4	31	7.340249553062887E-4	33	6.195383504280217E-4	13	5.804770895379594E-4	29	5.593703012631075E-4	44	4.2608375555097585E-4	11	4.1791872476462216E-4	0	3.629777893837012E-4	41	3.498446366415059E-4	1	3.4826199674839594E-4	12	3.3540361057598665E-4	45	3.1834384331928724E-4	7	3.0572025066696407E-4	22	2.8835362007303945E-4	37	2.71787753620747E-4	46	2.6343318254948837E-4	25	2.615921474720624E-4	43	2.6048828710489635E-4	23	2.5895988516816995E-4	14	2.523543184867049E-4	10	2.4512398409511207E-4	39	2.4261763982068367E-4	6	2.4046671837124712E-4	4	2.38810543611901E-4	38	2.1700103100082957E-4	42	2.134953593102152E-4	17	2.0864038751006625E-4	34	2.0813310041542385E-4	9	1.73081887306241E-4	48	1.6165433145354317E-4	26	1.590310142656679E-4	2	1.4636558299573583E-4	32	1.3994593592078636E-4	5	1.2509915115131357E-4	49	1.227078904362115E-4	30	1.114407878855166E-4	15	9.556086123595904E-5	3	9.263336057192267E-5	47	8.710061982886608E-5	40	6.273560060772833E-5	8	5.4738337382719245E-5	
408	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-4.txt	19	0.45425349609121696	16	0.3713615900262941	13	0.0746907599238107	35	0.04338616486892482	41	0.02503523125136503	18	0.01734156401909681	27	0.0016246747233510874	36	0.001487699391569321	20	9.209016734899864E-4	24	7.415232163563524E-4	31	6.493281261288659E-4	33	5.48051770229711E-4	29	4.948263228731141E-4	44	3.7691929213826093E-4	11	3.6969639855411124E-4	28	3.611382066528003E-4	0	3.2109492477482476E-4	1	3.080771411323102E-4	12	2.967024436673065E-4	45	2.81611149257071E-4	21	2.755501277278035E-4	7	2.7044415322690626E-4	22	2.550814034740455E-4	37	2.404270202089975E-4	46	2.3303645679682147E-4	25	2.314078529621416E-4	43	2.3043136356823437E-4	23	2.290793191201922E-4	14	2.2323594798643386E-4	10	2.1683989912210202E-4	39	2.1462275402453604E-4	6	2.1272002063091425E-4	4	2.1125494666407696E-4	38	1.919619650656221E-4	42	1.8886080179694305E-4	17	1.8456602991131452E-4	34	1.8411727707778712E-4	9	1.5311051312214992E-4	48	1.4300154696994467E-4	26	1.406809260952308E-4	2	1.2947691907385197E-4	32	1.237980148684136E-4	5	1.1066435386178248E-4	49	1.0854901319386895E-4	30	9.8581986142191E-5	15	8.453439424510293E-5	3	8.194468866809492E-5	47	7.705035346453679E-5	40	5.549673712004404E-5	8	4.842225292640024E-5	
409	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-40.txt	22	0.45238578479258723	28	0.23574165883049836	6	0.18119703178986798	17	0.05462389282048005	43	0.018578352385099525	42	0.01848719555130132	35	0.004772840491669589	27	0.003562622139856088	36	0.00326225964722537	19	0.002078804952292385	20	0.002019373258813833	18	0.0018808445667406121	24	0.0016260282688213888	31	0.001423860865765476	33	0.001201779865436954	13	0.0011260088710766773	29	0.0010850659445326893	16	0.001042201564914047	44	8.265168379926063E-4	11	8.106783195329605E-4	0	7.041039486591519E-4	41	6.786282722553033E-4	1	6.755582689916429E-4	12	6.50615584501912E-4	45	6.175230652349811E-4	21	6.042323251379269E-4	7	5.930358329779968E-4	37	5.272136095337673E-4	46	5.110074210212014E-4	25	5.074361830403965E-4	23	5.023301232860955E-4	14	4.895166517195628E-4	10	4.75491256380938E-4	39	4.7062945229281287E-4	4	4.6324445091826445E-4	38	4.209383804177522E-4	34	4.037363776389568E-4	9	3.357440699074764E-4	48	3.1357690862449783E-4	26	3.084882005971979E-4	2	2.839198098320998E-4	32	2.7146698493021046E-4	5	2.4266720685335453E-4	49	2.380286417371924E-4	30	2.1617272760712499E-4	15	1.8536886195640414E-4	3	1.7969009912975815E-4	47	1.6895769423328258E-4	40	1.2169445459570723E-4	8	1.0618137148184449E-4	
410	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-401.txt	9	0.5841979151799113	23	0.21788137719223954	27	0.05951064921865256	13	0.046516174758840415	28	0.02340311798606621	10	0.023202640961679948	35	0.01447465643678682	37	0.011784721001430402	36	0.002066895671244271	19	0.0013170849110397168	20	0.0012794303024956013	18	0.0011916615823593004	24	0.00103021560316519	31	9.021268010986957E-4	33	7.614211835568714E-4	29	6.874738206925612E-4	16	6.603158963502432E-4	44	5.236628163887541E-4	11	5.136278808584054E-4	0	4.4610471297935314E-4	41	4.2996388699515555E-4	1	4.280188007228957E-4	12	4.122156666452988E-4	45	3.9124897722756283E-4	21	3.828282578045708E-4	7	3.7573440762677675E-4	22	3.54390578932257E-4	46	3.237630172634304E-4	25	3.215003597432705E-4	43	3.2014370011652037E-4	14	3.1014694041956375E-4	39	2.98180427953188E-4	6	2.955369158047692E-4	4	2.935014541669753E-4	38	2.6669726215263476E-4	42	2.623887432595181E-4	17	2.564219159087162E-4	34	2.5579845306781396E-4	48	1.9867540451275412E-4	26	1.9545131148177854E-4	2	1.7988532164249372E-4	32	1.7199548678328212E-4	5	1.5374858338597667E-4	49	1.508096909628875E-4	30	1.3696226641930637E-4	15	1.174456173919316E-4	3	1.1384767867040756E-4	47	1.0704786393419149E-4	40	7.71029190249255E-5	8	6.727417214300071E-5	
411	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-403.txt	9	0.755193394329155	28	0.09467892112162521	11	0.054235841837073466	18	0.04789335933517999	35	0.03548878265435995	27	0.0013289427243737843	36	0.0012169003764663827	19	7.754436502920157E-4	20	7.532742162221076E-4	24	6.065471870568833E-4	31	5.311339411807572E-4	33	4.4829245027255685E-4	13	4.2002806866802214E-4	29	4.047553840528075E-4	16	3.8876595177714886E-4	44	3.083104228581113E-4	0	2.626475059775019E-4	41	2.531444732458962E-4	1	2.5199928906949906E-4	12	2.4269507498848582E-4	45	2.303507788536272E-4	21	2.2539301694115098E-4	7	2.2121645927931365E-4	22	2.0865011955789018E-4	37	1.9666320566038008E-4	46	1.906179122028835E-4	25	1.8928575556507917E-4	43	1.8848701200317744E-4	23	1.8738107393050923E-4	14	1.8260134452227012E-4	10	1.773695387455047E-4	39	1.7555597027918803E-4	6	1.7399958261368588E-4	4	1.728011892609033E-4	38	1.570200195546006E-4	42	1.544833466416955E-4	17	1.5097033214825974E-4	34	1.5060326371013678E-4	48	1.1697163911550355E-4	26	1.1507343008747123E-4	2	1.0590883646088805E-4	32	1.012636368293787E-4	5	9.052063517600569E-5	49	8.879034015153623E-5	30	8.063756477220156E-5	15	6.914699082635879E-5	3	6.702867733543653E-5	47	6.30252352519657E-5	40	4.539492364972891E-5	8	3.96081749776942E-5	
412	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-405.txt	20	0.4875878902489959	35	0.06097601093932713	27	0.04551471748358449	36	0.0416773995031532	19	0.026558028438819013	18	0.024028961176666322	24	0.020773524210658232	31	0.0181907096787608	33	0.015353486534789428	13	0.014385464873671705	29	0.013862393478096747	16	0.013314774322355902	44	0.010559267556277705	11	0.01035692061496598	28	0.010117165739137648	0	0.008995366627231513	41	0.00866989898887253	1	0.008630677784452341	12	0.00831201944987012	45	0.007889241898357099	21	0.0077194444129887515	7	0.007576402249812004	22	0.007146019967917314	37	0.006735482335603393	46	0.00652843818029341	25	0.006482813390073713	43	0.006455457367203036	23	0.006417580295446198	14	0.006253880212911418	10	0.006074697049114295	39	0.006012584472802598	6	0.005959280034928012	4	0.005918236479110504	38	0.005377750070201249	42	0.005290872021312016	17	0.00517055542733705	34	0.005157983767210628	9	0.004289339674188663	48	0.004006140377827534	26	0.003941128962323234	2	0.0036272524632721954	32	0.0034681598665746026	5	0.0031002247583032053	49	0.00304096419894457	30	0.002761741278880506	15	0.0023682027032314234	3	0.0022956529700392542	47	0.0021585398107968725	40	0.0015547224776597435	8	0.0013565331756487957	
413	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-407.txt	9	0.4826708688404249	22	0.1347660612719	18	0.10993734591830688	29	0.08197046203194755	23	0.08110674659289217	13	0.028456342323599178	11	0.027988967818988277	35	0.0070741764458293445	27	0.005280423192677017	36	0.004835233944411246	19	0.003081149067237303	20	0.002993061001676442	24	0.0024100555842219507	31	0.0021104084698235523	33	0.0017812459544760755	16	0.0015447232680810541	44	0.001225041138000262	28	0.0011737503727748606	0	0.00104360402944822	41	0.001005844663663374	1	0.0010012943869855107	12	9.643250075518218E-4	45	9.152761611175288E-4	21	8.955769818329241E-4	7	8.789818407943886E-4	37	7.814219027419859E-4	46	7.574015238392415E-4	25	7.521083304776877E-4	43	7.489346015035855E-4	14	7.255484807170688E-4	10	7.047604150942771E-4	39	6.975543791866282E-4	6	6.913702258931997E-4	4	6.866085277869363E-4	38	6.239036022876079E-4	42	6.138243819902461E-4	17	5.998657644613456E-4	34	5.984072541294744E-4	48	4.647753020070904E-4	26	4.572329551532078E-4	2	4.208183438613079E-4	32	4.0236110005466085E-4	5	3.596748397298081E-4	49	3.5279968265207364E-4	30	3.204054316372222E-4	15	2.7474876634384814E-4	3	2.6633185605744186E-4	47	2.504245727408791E-4	40	1.803722638105287E-4	8	1.5737918718083146E-4	
414	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-41.txt	23	0.5923209112540352	16	0.1487625466755027	24	0.1357437988761035	35	0.05736620030542733	19	0.041907456005382794	27	0.0026519679318981705	36	0.0024283821383079916	20	0.0015031942526252074	18	0.0014000753602464557	31	0.001059902848873931	33	8.945887436910282E-4	13	8.38185836134964E-4	29	8.077084731224765E-4	44	6.152480009060991E-4	11	6.03458021111763E-4	28	5.894884245204564E-4	0	5.24125495004748E-4	41	5.051617446505915E-4	1	5.028764755744894E-4	12	4.843094772217277E-4	45	4.596758516402148E-4	21	4.497824037400666E-4	7	4.4144788579450543E-4	22	4.163711617556597E-4	37	3.9245070929703275E-4	46	3.803870408678691E-4	25	3.7772865942002523E-4	43	3.7613472894196666E-4	14	3.643896016833506E-4	10	3.5394928631728433E-4	39	3.503302248432544E-4	6	3.4722437979605087E-4	4	3.4483292929702583E-4	38	3.133408602850385E-4	42	3.08278809757685E-4	17	3.0126842352356403E-4	34	3.0053592112984893E-4	9	2.499233631202808E-4	48	2.3342242685594588E-4	26	2.2963446114602153E-4	2	2.113460820000885E-4	32	2.0207636688438792E-4	5	1.8063820002095203E-4	49	1.7718531463059166E-4	30	1.6091606655434178E-4	15	1.3798608389625636E-4	3	1.3375888934181817E-4	47	1.2576983170385327E-4	40	9.058771275998698E-5	8	7.903998265339285E-5	
415	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-43.txt	23	0.7880559030840503	28	0.1320773988545868	12	0.0194258417629257	15	0.018943147518750036	35	0.004951829904555892	27	0.0036962263628049926	36	0.0033845997798903293	19	0.0021567635764210102	20	0.0020951030961348684	18	0.0019513793489774956	24	0.0016870070184110408	31	0.0014772580033484237	33	0.0012468485981776732	13	0.0011682360662009545	29	0.0011257577121905036	16	0.0010812858474369468	44	8.575125865057081E-4	11	8.410800974063503E-4	0	7.305090113469567E-4	41	7.040779549402848E-4	1	7.008928214763422E-4	45	6.40681201586505E-4	21	6.268920367524524E-4	7	6.152756576171269E-4	22	5.803245379711121E-4	37	5.469849919214296E-4	46	5.301710445340276E-4	25	5.264658792219874E-4	43	5.242443109358047E-4	14	5.078743358370774E-4	10	4.933229649747491E-4	39	4.8827883519172164E-4	6	4.839500097168056E-4	4	4.806168840505716E-4	38	4.36724265930538E-4	42	4.296689450935085E-4	17	4.198980975276949E-4	34	4.1887715959481063E-4	9	3.4833502786169355E-4	48	3.253365613653266E-4	26	3.2005701837009803E-4	2	2.945672723143126E-4	32	2.8164744588118516E-4	5	2.517676284905853E-4	49	2.469551095102146E-4	30	2.2427956244980686E-4	3	1.8642877506096784E-4	47	1.752938872290933E-4	40	1.2625819793002195E-4	8	1.1016334854019564E-4	
416	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-431.txt	20	0.4875878902489959	35	0.06097601093932713	27	0.04551471748358449	36	0.0416773995031532	19	0.026558028438819013	18	0.024028961176666322	24	0.020773524210658232	31	0.0181907096787608	33	0.015353486534789428	13	0.014385464873671705	29	0.013862393478096747	16	0.013314774322355902	44	0.010559267556277705	11	0.01035692061496598	28	0.010117165739137648	0	0.008995366627231513	41	0.00866989898887253	1	0.008630677784452341	12	0.00831201944987012	45	0.007889241898357099	21	0.0077194444129887515	7	0.007576402249812004	22	0.007146019967917314	37	0.006735482335603393	46	0.00652843818029341	25	0.006482813390073713	43	0.006455457367203036	23	0.006417580295446198	14	0.006253880212911418	10	0.006074697049114295	39	0.006012584472802598	6	0.005959280034928012	4	0.005918236479110504	38	0.005377750070201249	42	0.005290872021312016	17	0.00517055542733705	34	0.005157983767210628	9	0.004289339674188663	48	0.004006140377827534	26	0.003941128962323234	2	0.0036272524632721954	32	0.0034681598665746026	5	0.0031002247583032053	49	0.00304096419894457	30	0.002761741278880506	15	0.0023682027032314234	3	0.0022956529700392542	47	0.0021585398107968725	40	0.0015547224776597435	8	0.0013565331756487957	
417	file:/Users/sanalp139/Desktop/mallet-2.0.7/sample-data/USCodeHeadings/Title10-433.txt	41	0.4089676541492403	16	0.23180256754089518	43	0.12476186877642427	20	0.07299240716640489	23	0.07150229491522836	18	0.019599675965912056	24	0.019349383223117505	46	0.018254156471344016	35	0.00468811197453145	27	0.0034993776858332974	36	0.0032043472944217454	19	0.002041901548263993	31	0.0013985841736200123	33	0.0011804456041930116	13	0.0011060197132371822	29	0.001065803614555852	44	8.118443287824105E-4	11	7.962869791959113E-4	28	7.778535381260861E-4	0	6.916045400606194E-4	1	6.635656095947966E-4	12	6.390657131416547E-4	45	6.065606595758605E-4	21	5.935058596285049E-4	7	5.82508130066972E-4	22	5.494183903759924E-4	37	5.178543972515199E-4	25	4.984280639955025E-4	14	4.8082664414712947E-4	10	4.67050230720092E-4	39	4.6227473445049173E-4	6	4.58176447769453E-4	4	4.550208332492302E-4	38	4.1346578944355644E-4	42	4.0678621144153184E-4	17	3.9753572659905606E-4	34	3.9656916041228045E-4	9	3.2978386712449314E-4	48	3.080102221779492E-4	26	3.0301185001794986E-4	2	2.788796027446844E-4	32	2.6664784313713277E-4	5	2.3835932507297128E-4	49	2.338031047878646E-4	30	2.1233518166612257E-4	15	1.8207815303274253E-4	3	1.7650020085634155E-4	47	1.6595831997880011E-4	40	1.195341077959712E-4	8	1.0429641635521644E-4	
